activity_id,sport_type,timestamp,latitude,longitude,cadence,heart_rate
2022-09-08T22:12:52Z,walk,2022-09-08T22:13:29Z,-8.05184409,-34.94883593,65.0,87.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:13:30Z,-8.05184442,-34.94885025,65.0,85.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:13:31Z,-8.05184343,-34.94886491,65.0,86.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:13:32Z,-8.05184177,-34.94887591,64.0,86.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:13:33Z,-8.05183743,-34.94888324,64.0,87.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:13:34Z,-8.0518321,-34.9488929,64.0,87.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:13:35Z,-8.05182711,-34.94890557,64.0,87.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:13:36Z,-8.05182378,-34.94891989,64.0,87.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:13:37Z,-8.05182179,-34.94893455,64.0,86.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:13:38Z,-8.05182278,-34.94894988,63.0,87.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:13:39Z,-8.0518251,-34.94896687,63.0,87.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:13:40Z,-8.05182843,-34.94898419,63.0,87.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:13:41Z,-8.05183209,-34.94900018,63.0,87.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:13:42Z,-8.05183642,-34.94901585,63.0,88.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:13:43Z,-8.05184141,-34.94902985,63.0,88.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:13:44Z,-8.05184674,-34.94904117,63.0,88.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:13:45Z,-8.05185239,-34.94904983,64.0,88.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:13:46Z,-8.05185806,-34.94905849,64.0,88.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:13:47Z,-8.05186639,-34.94906815,64.0,88.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:13:48Z,-8.05187573,-34.94907748,64.0,90.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:13:49Z,-8.05188639,-34.94908514,64.0,89.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:13:50Z,-8.05189906,-34.9490928,64.0,89.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:13:51Z,-8.05191072,-34.9490998,64.0,89.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:13:52Z,-8.05192204,-34.94910679,64.0,88.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:13:53Z,-8.05193204,-34.94911446,64.0,88.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:13:54Z,-8.05194236,-34.94912045,64.0,87.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:13:55Z,-8.05195302,-34.94912511,64.0,86.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:13:56Z,-8.05196501,-34.94912977,64.0,85.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:13:57Z,-8.05197868,-34.94913344,64.0,84.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:13:58Z,-8.05199167,-34.94913443,63.0,83.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:13:59Z,-8.05200366,-34.94913344,63.0,83.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:00Z,-8.05201399,-34.94913045,63.0,83.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:01Z,-8.05202299,-34.94912545,63.0,82.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:02Z,-8.05202832,-34.94911679,64.0,82.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:03Z,-8.05203231,-34.94910679,63.0,83.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:04Z,-8.05203631,-34.9490978,63.0,83.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:05Z,-8.05204331,-34.94908914,63.0,83.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:06Z,-8.0520533,-34.94908114,63.0,82.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:07Z,-8.0520663,-34.94907581,63.0,82.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:08Z,-8.05208863,-34.94907714,63.0,81.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:09Z,-8.05210729,-34.94907948,63.0,80.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:10Z,-8.05212496,-34.94908213,63.0,79.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:11Z,-8.05214062,-34.94908246,63.0,79.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:12Z,-8.05215127,-34.94908046,63.0,78.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:13Z,-8.05215794,-34.94907812,63.0,79.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:14Z,-8.05216026,-34.94907513,63.0,78.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:15Z,-8.05215994,-34.94907081,63.0,78.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:16Z,-8.05215827,-34.94906614,63.0,78.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:17Z,-8.05216193,-34.94906049,63.0,78.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:18Z,-8.05216526,-34.94905215,63.0,78.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:19Z,-8.0521666,-34.9490405,65.0,78.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:20Z,-8.05216826,-34.94902816,66.0,77.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:21Z,-8.05216925,-34.94901651,66.0,78.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:22Z,-8.05216793,-34.94900551,66.0,79.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:23Z,-8.05216627,-34.94899552,66.0,79.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:24Z,-8.05216427,-34.94898552,66.0,79.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:25Z,-8.05216394,-34.94897485,66.0,78.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:26Z,-8.05216461,-34.94896453,66.0,78.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:27Z,-8.05216627,-34.94895419,66.0,78.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:28Z,-8.0521686,-34.94894319,32.0,78.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:29Z,-8.05217125,-34.94893354,32.0,78.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:30Z,-8.05217458,-34.94892387,32.0,79.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:31Z,-8.05217691,-34.94891554,32.0,80.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:32Z,-8.05217658,-34.94890588,32.0,81.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:33Z,-8.05217492,-34.94889422,32.0,81.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:34Z,-8.05217159,-34.94887889,32.0,81.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:35Z,-8.0521666,-34.94886222,32.0,81.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:36Z,-8.0521626,-34.9488449,32.0,81.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:37Z,-8.0521606,-34.94882857,65.0,81.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:38Z,-8.05215994,-34.94881358,65.0,81.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:39Z,-8.05215994,-34.94880024,65.0,82.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:40Z,-8.05216093,-34.94878692,65.0,83.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:41Z,-8.05216225,-34.94877359,65.0,83.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:42Z,-8.05216458,-34.94876025,65.0,83.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:43Z,-8.05216791,-34.94874659,65.0,84.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:44Z,-8.05217191,-34.94873126,65.0,86.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:45Z,-8.0521749,-34.94871694,65.0,87.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:46Z,-8.05217856,-34.94870061,65.0,87.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:47Z,-8.05218222,-34.94868427,65.0,87.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:48Z,-8.05218688,-34.94866695,65.0,87.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:49Z,-8.05219221,-34.94865028,65.0,87.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:50Z,-8.05219854,-34.94863428,32.0,88.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:51Z,-8.05220387,-34.94861762,32.0,88.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:52Z,-8.05220954,-34.94860196,32.0,89.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:53Z,-8.05221354,-34.94858529,32.0,89.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:54Z,-8.05221653,-34.9485703,32.0,89.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:55Z,-8.05222152,-34.94855598,32.0,90.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:56Z,-8.05222518,-34.94854298,32.0,91.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:57Z,-8.05222984,-34.94853166,32.0,91.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:58Z,-8.0522365,-34.94851967,32.0,92.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:14:59Z,-8.05224516,-34.948507,32.0,92.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:00Z,-8.05225816,-34.94849201,32.0,92.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:01Z,-8.05227549,-34.94847834,32.0,92.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:02Z,-8.05229448,-34.94846635,32.0,92.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:03Z,-8.0523148,-34.9484577,32.0,92.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:04Z,-8.05233647,-34.9484507,33.0,93.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:05Z,-8.05235679,-34.94844536,33.0,94.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:06Z,-8.05237611,-34.94844404,33.0,94.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:07Z,-8.0523931,-34.94844671,32.0,95.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:08Z,-8.0524101,-34.94845036,32.0,95.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:09Z,-8.05242777,-34.9484557,33.0,96.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:10Z,-8.05244609,-34.94846036,33.0,97.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:11Z,-8.05246308,-34.94846735,33.0,98.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:12Z,-8.05247775,-34.94847202,33.0,98.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:13Z,-8.05249041,-34.94847735,33.0,98.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:14Z,-8.05250007,-34.94848068,32.0,100.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:15Z,-8.05250973,-34.94848367,32.0,101.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:16Z,-8.05252105,-34.94848732,32.0,101.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:17Z,-8.05253304,-34.94849266,32.0,102.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:18Z,-8.05254604,-34.94850099,32.0,102.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:19Z,-8.05255803,-34.94851031,32.0,103.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:20Z,-8.05257336,-34.94851965,32.0,100.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:21Z,-8.05258969,-34.94852564,32.0,97.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:22Z,-8.05260535,-34.94853097,33.0,96.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:23Z,-8.052621,-34.94853364,33.0,96.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:24Z,-8.052638,-34.94853796,33.0,96.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:25Z,-8.05265499,-34.94854229,33.0,97.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:26Z,-8.05266665,-34.94855195,33.0,97.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:27Z,-8.05267864,-34.94855995,33.0,97.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:28Z,-8.05269031,-34.94856762,32.0,96.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:29Z,-8.0527033,-34.94857261,32.0,95.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:30Z,-8.05271563,-34.94857761,32.0,95.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:31Z,-8.05272796,-34.94858261,33.0,94.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:32Z,-8.05274195,-34.94858893,33.0,94.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:33Z,-8.05275595,-34.94859693,33.0,95.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:34Z,-8.05276862,-34.94860325,33.0,95.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:35Z,-8.05278129,-34.94861025,33.0,95.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:36Z,-8.05279495,-34.94861792,33.0,95.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:37Z,-8.05280895,-34.94862558,33.0,95.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:38Z,-8.05282461,-34.94863524,33.0,94.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:39Z,-8.05284027,-34.94864658,33.0,94.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:40Z,-8.05285627,-34.94865957,33.0,94.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:41Z,-8.05287226,-34.94867223,33.0,94.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:42Z,-8.05288859,-34.94868489,33.0,93.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:43Z,-8.05290491,-34.94869689,33.0,93.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:44Z,-8.0529199,-34.94870821,33.0,93.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:45Z,-8.05293457,-34.94871921,32.0,94.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:46Z,-8.05294757,-34.94872954,32.0,94.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:47Z,-8.05296023,-34.94873887,32.0,94.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:48Z,-8.05297256,-34.94874619,32.0,95.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:49Z,-8.05298523,-34.94875186,32.0,95.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:50Z,-8.05299756,-34.94875453,32.0,95.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:51Z,-8.05300888,-34.94875453,32.0,95.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:52Z,-8.05301887,-34.94875354,32.0,95.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:53Z,-8.05302854,-34.9487512,32.0,96.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:54Z,-8.05303786,-34.94874887,32.0,97.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:55Z,-8.05304886,-34.94874887,32.0,97.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:56Z,-8.05305985,-34.94875186,32.0,97.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:57Z,-8.05307285,-34.94875653,32.0,98.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:58Z,-8.05308685,-34.94876318,32.0,99.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:15:59Z,-8.05310018,-34.94876752,32.0,101.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:00Z,-8.05311318,-34.94877184,32.0,103.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:01Z,-8.05312551,-34.94877717,32.0,103.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:02Z,-8.05313717,-34.9487835,33.0,104.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:03Z,-8.0531495,-34.94878983,32.0,105.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:04Z,-8.05316316,-34.94879682,32.0,99.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:05Z,-8.05317648,-34.94880482,32.0,103.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:06Z,-8.05319048,-34.94881414,32.0,100.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:07Z,-8.05320481,-34.94882414,32.0,100.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:08Z,-8.0532178,-34.94883248,32.0,99.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:09Z,-8.05322979,-34.9488398,32.0,99.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:10Z,-8.05324212,-34.9488468,32.0,100.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:11Z,-8.05325378,-34.94885213,32.0,101.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:12Z,-8.05326545,-34.94885747,32.0,102.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:13Z,-8.05327711,-34.94886246,32.0,102.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:14Z,-8.0532891,-34.94886746,32.0,102.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:15Z,-8.05330242,-34.94887246,32.0,103.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:16Z,-8.05331542,-34.94887645,32.0,103.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:17Z,-8.05332774,-34.94888078,32.0,103.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:18Z,-8.05334008,-34.9488871,33.0,103.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:19Z,-8.05335207,-34.94889277,33.0,103.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:20Z,-8.05336539,-34.94889944,33.0,104.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:21Z,-8.05337971,-34.94890609,33.0,105.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:22Z,-8.05339471,-34.94891275,33.0,106.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:23Z,-8.05340937,-34.94891942,33.0,106.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:24Z,-8.05342204,-34.94892607,33.0,106.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:25Z,-8.05343403,-34.94893273,33.0,106.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:26Z,-8.05344668,-34.94893873,33.0,106.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:27Z,-8.05345902,-34.94894272,33.0,108.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:28Z,-8.05347101,-34.94894871,33.0,110.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:29Z,-8.05348366,-34.94895604,66.0,104.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:30Z,-8.05349565,-34.94896337,65.0,108.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:31Z,-8.05350764,-34.9489707,65.0,106.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:32Z,-8.05351963,-34.9489787,65.0,106.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:33Z,-8.05353162,-34.94898536,65.0,106.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:34Z,-8.05354396,-34.94899236,65.0,107.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:35Z,-8.05355661,-34.94899901,66.0,106.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:36Z,-8.05357061,-34.94900567,66.0,105.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:37Z,-8.05358527,-34.949012,64.0,106.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:38Z,-8.05360094,-34.94901666,64.0,106.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:39Z,-8.05361559,-34.94902066,65.0,106.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:40Z,-8.05362858,-34.94902432,66.0,108.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:41Z,-8.05364125,-34.94902865,66.0,109.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:42Z,-8.05365392,-34.94903331,65.0,110.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:43Z,-8.05366591,-34.94903963,65.0,111.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:44Z,-8.0536789,-34.94904663,65.0,111.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:45Z,-8.05369256,-34.94905463,65.0,112.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:46Z,-8.05370622,-34.9490623,65.0,112.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:47Z,-8.05371955,-34.94906995,66.0,112.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:48Z,-8.05373221,-34.94907861,66.0,112.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:49Z,-8.0537442,-34.94908594,66.0,113.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:50Z,-8.05375687,-34.94909361,66.0,113.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:51Z,-8.05377019,-34.94910227,66.0,113.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:52Z,-8.05378486,-34.94911092,66.0,112.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:53Z,-8.05379985,-34.94912025,67.0,112.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:54Z,-8.05381451,-34.94913058,67.0,113.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:55Z,-8.0538285,-34.9491399,66.0,114.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:56Z,-8.05384217,-34.94914957,66.0,114.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:57Z,-8.05385649,-34.94915823,66.0,115.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:58Z,-8.05387116,-34.94916622,66.0,115.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:16:59Z,-8.05388516,-34.94917322,66.0,115.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:17:00Z,-8.05389783,-34.94917954,66.0,115.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:17:01Z,-8.05391015,-34.94918553,66.0,116.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:17:02Z,-8.05392115,-34.9491902,66.0,116.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:17:03Z,-8.05393215,-34.94919486,66.0,116.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:17:04Z,-8.05394314,-34.94919885,66.0,118.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:17:05Z,-8.05395414,-34.94920352,65.0,119.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:17:06Z,-8.0539658,-34.94920751,65.0,119.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:17:07Z,-8.05397779,-34.94921184,65.0,118.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:17:07Z,-8.05399012,-34.94921718,65.0,118.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:17:08Z,-8.05400344,-34.94922317,65.0,117.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:17:09Z,-8.05401611,-34.94923117,65.0,117.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:17:10Z,-8.0540281,-34.9492395,65.0,117.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:17:11Z,-8.05404043,-34.94924749,65.0,119.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:17:12Z,-8.05405342,-34.94925582,65.0,121.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:17:13Z,-8.05406742,-34.94926349,65.0,121.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:17:14Z,-8.05407975,-34.94927049,32.0,122.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:17:15Z,-8.05409275,-34.94927648,32.0,123.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:17:16Z,-8.05410508,-34.94928414,31.0,123.0
2022-09-08T22:12:52Z,walk,2022-09-08T22:17:17Z,-8.0541174,-34.94929214,31.0,122.0
