activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,cadence
2024-01-25T22:59:43Z,run,2024-01-25T23:00:14Z,-8.05459442,-34.95391331,129.0,2.5,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:15Z,-8.05457776,-34.9539223,131.0,2.5,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:16Z,-8.05455809,-34.9539313,133.0,2.5,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:17Z,-8.05453676,-34.95394029,133.0,2.5,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:18Z,-8.0545161,-34.95395163,133.0,2.4800000190734863,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:19Z,-8.05449778,-34.95396128,132.0,2.4800000190734863,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:20Z,-8.05448045,-34.95397061,131.0,2.5,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:21Z,-8.05446379,-34.95397861,131.0,2.5299999713897705,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:22Z,-8.05444512,-34.95398227,131.0,2.559999942779541,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:23Z,-8.0544248,-34.95398094,131.0,2.559999942779541,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:24Z,-8.05440181,-34.95397628,132.0,2.5799999237060547,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:25Z,-8.05437781,-34.95396595,132.0,2.609999895095825,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:26Z,-8.05435115,-34.95395562,132.0,2.619999885559082,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:27Z,-8.05432349,-34.95394596,133.0,2.609999895095825,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:28Z,-8.05429716,-34.95393596,134.0,2.630000114440918,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:29Z,-8.05427249,-34.95392496,134.0,2.630000114440918,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:30Z,-8.05424984,-34.95392229,135.0,2.7200000286102295,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:31Z,-8.0542235,-34.95392629,135.0,2.7899999618530273,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:32Z,-8.05419718,-34.95393463,135.0,2.880000114440918,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:33Z,-8.05417251,-34.95394328,136.0,3.0399999618530273,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:34Z,-8.05414818,-34.95395327,136.0,3.119999885559082,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:35Z,-8.05412319,-34.95396461,136.0,3.119999885559082,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:36Z,-8.05410019,-34.95397561,137.0,3.059999942779541,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:37Z,-8.0540782,-34.95398794,137.0,3.049999952316284,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:38Z,-8.0540582,-34.95400093,137.0,3.0999999046325684,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:39Z,-8.05403853,-34.95401525,138.0,3.0899999141693115,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:40Z,-8.05401654,-34.95402492,138.0,3.0799999237060547,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:41Z,-8.05399322,-34.95402992,138.0,3.0799999237060547,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:42Z,-8.05396855,-34.95402759,141.0,3.069999933242798,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:43Z,-8.05394555,-34.95402225,141.0,3.049999952316284,88.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:44Z,-8.0539209,-34.95401326,140.0,3.0299999713897705,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:45Z,-8.05389556,-34.95400293,139.0,3.0299999713897705,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:46Z,-8.05387123,-34.95399293,139.0,3.0199999809265137,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:47Z,-8.05384624,-34.95398227,139.0,3.0199999809265137,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:48Z,-8.05382024,-34.95397061,138.0,3.009999990463257,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:49Z,-8.05379492,-34.95395862,138.0,3.0,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:50Z,-8.05377093,-34.95394829,139.0,3.0,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:51Z,-8.05374759,-34.95393929,139.0,2.990000009536743,88.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:52Z,-8.05372727,-34.95393197,138.0,2.990000009536743,88.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:53Z,-8.0537056,-34.95392097,138.0,2.990000009536743,88.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:54Z,-8.05368628,-34.95390797,138.0,2.990000009536743,88.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:55Z,-8.05366628,-34.95389331,138.0,2.990000009536743,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:56Z,-8.05364629,-34.95387532,138.0,2.9800000190734863,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:57Z,-8.05362496,-34.95385599,139.0,2.9700000286102295,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:58Z,-8.05360529,-34.95383932,140.0,2.9600000381469727,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:00:59Z,-8.05358563,-34.95382467,140.0,2.9600000381469727,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:00Z,-8.05356597,-34.95381167,140.0,2.950000047683716,88.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:01Z,-8.05354264,-34.95379734,140.0,2.940000057220459,88.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:02Z,-8.05351764,-34.95378668,140.0,2.930000066757202,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:03Z,-8.05349299,-34.95378002,140.0,2.9200000762939453,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:04Z,-8.05347065,-34.95377602,140.0,2.9100000858306885,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:05Z,-8.05345233,-34.9537747,140.0,2.9100000858306885,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:06Z,-8.05343633,-34.95377303,140.0,2.9000000953674316,88.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:07Z,-8.05342134,-34.95376937,141.0,2.890000104904175,88.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:08Z,-8.05340435,-34.95376171,142.0,2.880000114440918,88.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:09Z,-8.05338435,-34.95375205,143.0,2.859999895095825,88.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:10Z,-8.05336335,-34.95374205,144.0,2.8399999141693115,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:11Z,-8.05334103,-34.95373239,144.0,2.8399999141693115,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:12Z,-8.05332003,-34.95372239,146.0,2.819999933242798,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:13Z,-8.05329769,-34.9537124,147.0,2.799999952316284,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:14Z,-8.05327337,-34.95370274,147.0,2.7899999618530273,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:15Z,-8.05325037,-34.95369541,149.0,2.7699999809265137,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:16Z,-8.05322804,-34.95369075,150.0,2.7699999809265137,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:17Z,-8.0532047,-34.95368841,150.0,2.7699999809265137,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:18Z,-8.05318037,-34.95368409,154.0,2.75,85.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:19Z,-8.05315505,-34.95368142,154.0,2.740000009536743,85.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:20Z,-8.05313272,-34.9536811,154.0,2.7300000190734863,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:21Z,-8.05310939,-34.95368242,154.0,2.7300000190734863,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:22Z,-8.0530874,-34.95368541,154.0,2.7300000190734863,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:23Z,-8.0530644,-34.95368741,155.0,2.7200000286102295,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:24Z,-8.05304008,-34.95368774,155.0,2.7200000286102295,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:25Z,-8.05301609,-34.95368507,155.0,2.7100000381469727,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:26Z,-8.05299242,-34.95368074,155.0,2.7100000381469727,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:27Z,-8.0529691,-34.95367441,157.0,2.7100000381469727,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:28Z,-8.0529461,-34.95366742,158.0,2.700000047683716,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:29Z,-8.05292177,-34.95365942,158.0,2.700000047683716,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:30Z,-8.05289677,-34.95365142,158.0,2.700000047683716,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:31Z,-8.05287278,-34.9536451,158.0,2.690000057220459,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:32Z,-8.05285045,-34.9536351,159.0,2.690000057220459,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:33Z,-8.05283313,-34.95362311,160.0,2.680000066757202,85.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:34Z,-8.05281779,-34.95360778,160.0,2.680000066757202,85.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:35Z,-8.05280246,-34.95358979,160.0,2.680000066757202,85.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:36Z,-8.0527868,-34.95357146,160.0,2.680000066757202,85.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:37Z,-8.05277014,-34.9535568,159.0,2.680000066757202,85.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:38Z,-8.05275315,-34.95354614,161.0,2.6700000762939453,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:39Z,-8.05273416,-34.95353814,162.0,2.6700000762939453,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:40Z,-8.05271882,-34.95353215,163.0,2.6600000858306885,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:41Z,-8.05270349,-34.95352482,163.0,2.6500000953674316,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:42Z,-8.0526865,-34.95351448,163.0,2.6500000953674316,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:43Z,-8.05266751,-34.95350149,163.0,2.6500000953674316,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:44Z,-8.05264619,-34.95348849,163.0,2.630000114440918,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:45Z,-8.05262385,-34.95347684,163.0,2.630000114440918,85.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:46Z,-8.05260253,-34.95346884,163.0,2.619999885559082,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:47Z,-8.05258221,-34.95345985,163.0,2.619999885559082,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:48Z,-8.05255921,-34.95345185,163.0,2.619999885559082,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:49Z,-8.05253454,-34.95344418,164.0,2.609999895095825,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:50Z,-8.05250955,-34.95343719,164.0,2.609999895095825,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:51Z,-8.05248588,-34.95343152,165.0,2.609999895095825,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:52Z,-8.05246222,-34.95342887,165.0,2.609999895095825,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:53Z,-8.05243689,-34.95342753,166.0,2.609999895095825,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:54Z,-8.05241556,-34.95342853,166.0,2.609999895095825,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:55Z,-8.05239389,-34.95342788,166.0,2.609999895095825,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:56Z,-8.05237257,-34.9534292,165.0,2.609999895095825,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:57Z,-8.05235324,-34.95343387,163.0,2.609999895095825,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:58Z,-8.05233258,-34.95343519,163.0,2.609999895095825,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:01:59Z,-8.05230992,-34.95343252,163.0,2.609999895095825,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:00Z,-8.05228727,-34.95342853,164.0,2.609999895095825,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:01Z,-8.05226427,-34.95342387,164.0,2.609999895095825,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:02Z,-8.0522406,-34.9534182,163.0,2.609999895095825,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:03Z,-8.05221761,-34.95341121,163.0,2.609999895095825,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:04Z,-8.05219495,-34.95340421,163.0,2.5999999046325684,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:05Z,-8.05217329,-34.95339688,163.0,2.5999999046325684,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:06Z,-8.05215063,-34.95338855,165.0,2.5999999046325684,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:07Z,-8.05212597,-34.95338022,165.0,2.5999999046325684,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:08Z,-8.05210231,-34.95337222,166.0,2.5899999141693115,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:09Z,-8.05207931,-34.95336755,166.0,2.5899999141693115,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:10Z,-8.05206097,-34.95336456,167.0,2.5899999141693115,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:11Z,-8.05204164,-34.95336191,168.0,2.5899999141693115,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:12Z,-8.05202098,-34.95335957,168.0,2.5899999141693115,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:13Z,-8.05199966,-34.95335892,168.0,2.5899999141693115,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:14Z,-8.051977,-34.95335658,168.0,2.5899999141693115,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:15Z,-8.051955,-34.95335493,168.0,2.5899999141693115,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:16Z,-8.05193301,-34.95335558,168.0,2.5899999141693115,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:17Z,-8.05191036,-34.95335657,168.0,2.5799999237060547,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:18Z,-8.05188836,-34.95336024,171.0,2.5799999237060547,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:19Z,-8.0518657,-34.9533659,171.0,2.5799999237060547,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:20Z,-8.05184271,-34.95337223,171.0,2.5799999237060547,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:21Z,-8.05181971,-34.95337855,171.0,2.569999933242798,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:22Z,-8.05179705,-34.95338454,171.0,2.569999933242798,85.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:23Z,-8.05177339,-34.95338888,171.0,2.569999933242798,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:24Z,-8.05175073,-34.95339153,170.0,2.569999933242798,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:25Z,-8.0517284,-34.95339652,170.0,2.569999933242798,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:26Z,-8.05170774,-34.95340252,170.0,2.569999933242798,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:27Z,-8.05168774,-34.95341118,171.0,2.569999933242798,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:28Z,-8.05166675,-34.95341884,171.0,2.569999933242798,85.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:29Z,-8.05164508,-34.95342483,170.0,2.569999933242798,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:30Z,-8.05162275,-34.95342983,170.0,2.569999933242798,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:31Z,-8.05160076,-34.95343248,170.0,2.569999933242798,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:32Z,-8.05157776,-34.95343281,169.0,2.569999933242798,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:33Z,-8.05155476,-34.95343248,169.0,2.569999933242798,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:34Z,-8.05153144,-34.95343281,170.0,2.569999933242798,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:35Z,-8.05150778,-34.95343281,170.0,2.569999933242798,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:36Z,-8.05148445,-34.95343182,175.0,2.569999933242798,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:37Z,-8.05146046,-34.95343083,175.0,2.569999933242798,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:38Z,-8.0514368,-34.9534305,176.0,2.569999933242798,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:39Z,-8.05141347,-34.95343149,176.0,2.569999933242798,85.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:40Z,-8.05139114,-34.95343215,176.0,2.569999933242798,85.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:41Z,-8.05136981,-34.95343314,176.0,2.569999933242798,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:42Z,-8.05134782,-34.95343248,177.0,2.569999933242798,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:43Z,-8.05132516,-34.95343049,177.0,2.569999933242798,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:44Z,-8.05130283,-34.95342716,177.0,2.569999933242798,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:45Z,-8.05128017,-34.95342149,177.0,2.569999933242798,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:46Z,-8.05125685,-34.95341384,176.0,2.569999933242798,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:47Z,-8.05123085,-34.95340217,175.0,2.569999933242798,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:48Z,-8.05120452,-34.95339118,174.0,2.569999933242798,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:49Z,-8.05117919,-34.95338151,175.0,2.569999933242798,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:50Z,-8.05115453,-34.95337486,175.0,2.569999933242798,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:51Z,-8.05113153,-34.95336952,175.0,2.569999933242798,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:52Z,-8.05110987,-34.95336519,175.0,2.569999933242798,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:53Z,-8.05108887,-34.95336252,173.0,2.569999933242798,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:54Z,-8.05106755,-34.95335853,172.0,2.5799999237060547,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:55Z,-8.05104622,-34.95335387,172.0,2.5799999237060547,88.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:56Z,-8.05102322,-34.95334887,172.0,2.5799999237060547,88.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:57Z,-8.05099989,-34.95334588,171.0,2.5799999237060547,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:58Z,-8.05097723,-34.95334455,171.0,2.5799999237060547,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:02:59Z,-8.05095558,-34.95334423,171.0,2.5799999237060547,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:03:00Z,-8.05093325,-34.95334489,171.0,2.5799999237060547,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:03:01Z,-8.05091092,-34.95334622,171.0,2.5799999237060547,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:03:02Z,-8.0508896,-34.95334788,171.0,2.5799999237060547,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:03:03Z,-8.05086827,-34.95334853,172.0,2.569999933242798,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:03:04Z,-8.05084761,-34.95334788,172.0,2.569999933242798,86.0
2024-01-25T22:59:43Z,run,2024-01-25T23:03:05Z,-8.05082628,-34.95334655,171.0,2.569999933242798,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:03:06Z,-8.05080429,-34.95334422,169.0,2.569999933242798,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:03:07Z,-8.05078029,-34.95334356,169.0,2.569999933242798,88.0
2024-01-25T22:59:43Z,run,2024-01-25T23:03:08Z,-8.05075864,-34.9533429,169.0,2.569999933242798,88.0
2024-01-25T22:59:43Z,run,2024-01-25T23:03:09Z,-8.05073731,-34.95334191,169.0,2.559999942779541,88.0
2024-01-25T22:59:43Z,run,2024-01-25T23:03:10Z,-8.05071566,-34.95333957,169.0,2.559999942779541,88.0
2024-01-25T22:59:43Z,run,2024-01-25T23:03:11Z,-8.05069333,-34.95333825,169.0,2.559999942779541,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:03:12Z,-8.05067168,-34.95333658,169.0,2.549999952316284,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:03:13Z,-8.05065001,-34.95333559,169.0,2.549999952316284,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:03:14Z,-8.05063002,-34.95333393,169.0,2.549999952316284,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:03:15Z,-8.05061169,-34.95333193,169.0,2.549999952316284,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:03:16Z,-8.0505907,-34.95333094,169.0,2.549999952316284,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:03:17Z,-8.05056903,-34.95332827,169.0,2.5399999618530273,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:03:18Z,-8.0505467,-34.95332627,167.0,2.5399999618530273,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:03:19Z,-8.05052336,-34.95332495,165.0,2.5299999713897705,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:03:20Z,-8.05050004,-34.95332396,165.0,2.5299999713897705,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:03:21Z,-8.05047704,-34.95332262,164.0,2.5299999713897705,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:03:22Z,-8.05045372,-34.95332062,164.0,2.5199999809265137,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:03:23Z,-8.05043038,-34.9533183,165.0,2.5199999809265137,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:03:24Z,-8.05040738,-34.95331563,166.0,2.509999990463257,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:03:25Z,-8.05038473,-34.95331264,169.0,2.509999990463257,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:03:26Z,-8.05036207,-34.95331064,169.0,2.509999990463257,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:03:27Z,-8.05033874,-34.95330831,169.0,2.509999990463257,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:03:28Z,-8.05031608,-34.95330564,170.0,2.509999990463257,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:03:29Z,-8.05029309,-34.95330265,171.0,2.509999990463257,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:03:30Z,-8.05027043,-34.95330099,171.0,2.5199999809265137,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:03:31Z,-8.0502481,-34.95330066,171.0,2.5199999809265137,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:03:32Z,-8.0502261,-34.95329934,171.0,2.5199999809265137,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:03:33Z,-8.05020377,-34.95329635,171.0,2.5199999809265137,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:03:34Z,-8.05018211,-34.95329502,172.0,2.5199999809265137,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:03:35Z,-8.05016044,-34.95329403,172.0,2.5199999809265137,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:03:36Z,-8.05013879,-34.95329337,172.0,2.5199999809265137,87.0
2024-01-25T22:59:43Z,run,2024-01-25T23:03:37Z,-8.0501148,-34.9532917,171.0,2.5299999713897705,87.0
