activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:13Z,-8.04815567,-34.95064891,31,1.4500000476837158,102.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:14Z,-8.04817066,-34.95064425,31,1.440000057220459,103.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:15Z,-8.04818532,-34.95064025,31,1.440000057220459,104.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:16Z,-8.04819931,-34.95063726,31,1.4500000476837158,103.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:17Z,-8.04821298,-34.95063594,31,1.4800000190734863,104.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:18Z,-8.04822664,-34.95063494,31,1.4800000190734863,104.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:19Z,-8.04823963,-34.95063494,31,1.5,104.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:20Z,-8.04825296,-34.95063526,32,1.4900000095367432,104.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:21Z,-8.04826662,-34.95063461,32,1.4600000381469727,104.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:22Z,-8.04828062,-34.95063461,32,1.4500000476837158,106.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:23Z,-8.04829361,-34.95063461,32,1.4500000476837158,106.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:24Z,-8.04830661,-34.95063461,32,1.4500000476837158,106.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:25Z,-8.04832026,-34.95063428,35,1.4299999475479126,107.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:26Z,-8.0483326,-34.95063428,35,1.399999976158142,108.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:27Z,-8.04834492,-34.95063461,35,1.3700000047683716,109.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:28Z,-8.04835525,-34.95063227,35,1.3700000047683716,107.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:29Z,-8.04836591,-34.95062895,35,1.3700000047683716,104.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:30Z,-8.04837657,-34.95062529,35,1.3700000047683716,104.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:31Z,-8.04838856,-34.9506223,35,1.3700000047683716,102.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:32Z,-8.04840089,-34.95061997,32,1.3700000047683716,102.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:33Z,-8.04841421,-34.9506183,32,1.3700000047683716,102.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:34Z,-8.04842787,-34.9506183,32,1.3600000143051147,102.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:35Z,-8.0484422,-34.9506193,32,1.3600000143051147,102.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:36Z,-8.04845553,-34.95062096,32,1.3600000143051147,102.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:37Z,-8.04846853,-34.95062329,31,1.3600000143051147,102.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:38Z,-8.04848453,-34.95062395,31,1.3600000143051147,102.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:39Z,-8.04850285,-34.95062427,31,1.3600000143051147,101.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:40Z,-8.04852151,-34.95062561,31,1.3600000143051147,101.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:41Z,-8.04853616,-34.95062893,31,1.3600000143051147,100.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:42Z,-8.04854815,-34.95063593,31,1.3600000143051147,100.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:43Z,-8.04855915,-34.95064759,31,1.3600000143051147,100.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:44Z,-8.04856749,-34.95066558,31,1.3600000143051147,101.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:45Z,-8.04857481,-34.95068357,31,1.3700000047683716,100.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:46Z,-8.04857948,-34.9507019,31,1.3799999952316284,100.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:47Z,-8.04858247,-34.95071922,31,1.3899999856948853,101.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:48Z,-8.04858479,-34.95073456,32,1.399999976158142,102.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:49Z,-8.04858746,-34.95074721,32,1.399999976158142,102.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:50Z,-8.04858878,-34.95075954,32,1.409999966621399,102.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:51Z,-8.04858845,-34.9507712,32,1.4199999570846558,103.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:52Z,-8.04858878,-34.95078153,32,1.4199999570846558,104.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:53Z,-8.0485901,-34.95079186,32,1.4199999570846558,105.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:54Z,-8.0485921,-34.95080152,32,1.4199999570846558,106.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:55Z,-8.04859477,-34.95081085,32,1.4199999570846558,106.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:56Z,-8.04859743,-34.95082084,31,1.4199999570846558,108.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:57Z,-8.04859743,-34.95083084,31,1.409999966621399,110.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:58Z,-8.04859543,-34.95084151,32,1.399999976158142,112.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:55:59Z,-8.04859144,-34.9508535,32,1.3899999856948853,112.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:00Z,-8.04858645,-34.9508665,32,1.3899999856948853,112.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:01Z,-8.04858146,-34.95088282,32,1.3899999856948853,112.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:02Z,-8.04857579,-34.95089915,32,1.3799999952316284,106.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:03Z,-8.04857213,-34.95091614,32,1.3700000047683716,109.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:04Z,-8.04857013,-34.95093148,32,1.3600000143051147,108.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:05Z,-8.04856947,-34.95094847,32,1.3600000143051147,107.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:06Z,-8.04856914,-34.95096247,32,1.3600000143051147,107.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:07Z,-8.04856882,-34.95097512,32,1.3600000143051147,107.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:08Z,-8.04856782,-34.95098711,32,1.3600000143051147,107.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:09Z,-8.0485675,-34.95099678,32,1.3600000143051147,108.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:10Z,-8.0485675,-34.95100411,32,1.3600000143051147,110.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:11Z,-8.04856949,-34.95101077,32,1.3600000143051147,110.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:12Z,-8.04857115,-34.95101877,33,1.3600000143051147,111.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:13Z,-8.04857215,-34.95103043,33,1.3600000143051147,111.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:14Z,-8.04857314,-34.95104709,33,1.3600000143051147,111.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:15Z,-8.04857347,-34.95106643,33,1.350000023841858,111.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:16Z,-8.04857347,-34.95108675,33,1.350000023841858,111.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:17Z,-8.0485728,-34.95110608,33,1.350000023841858,112.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:18Z,-8.04857181,-34.95112374,33,1.350000023841858,113.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:19Z,-8.04856981,-34.95114106,33,1.350000023841858,113.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:20Z,-8.04856781,-34.95115805,33,1.350000023841858,113.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:21Z,-8.04856615,-34.95117605,33,1.3600000143051147,113.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:22Z,-8.04856516,-34.95119238,33,1.3799999952316284,112.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:23Z,-8.04856384,-34.95120571,33,1.3899999856948853,112.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:24Z,-8.04856184,-34.95121838,34,1.399999976158142,111.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:25Z,-8.04856018,-34.95123303,34,1.409999966621399,111.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:26Z,-8.04855885,-34.9512467,34,1.409999966621399,111.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:27Z,-8.04855853,-34.95126136,34,1.4199999570846558,111.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:28Z,-8.04855885,-34.95127601,33,1.4199999570846558,112.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:29Z,-8.04855918,-34.95129135,33,1.4299999475479126,113.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:30Z,-8.04855951,-34.951305,33,1.4299999475479126,113.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:31Z,-8.04855852,-34.95132,33,1.4299999475479126,115.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:32Z,-8.04855785,-34.95133466,33,1.4299999475479126,115.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:33Z,-8.04855619,-34.95134866,33,1.440000057220459,116.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:34Z,-8.04855286,-34.95136365,33,1.440000057220459,116.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:35Z,-8.0485492,-34.95137765,33,1.440000057220459,117.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:36Z,-8.04854621,-34.95139032,33,1.4500000476837158,117.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:37Z,-8.04854388,-34.95140297,32,1.4500000476837158,117.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:38Z,-8.04854321,-34.95141664,32,1.4500000476837158,117.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:39Z,-8.04854256,-34.95143064,32,1.4500000476837158,118.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:40Z,-8.04854321,-34.95144496,32,1.4600000381469727,118.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:41Z,-8.04854421,-34.95146063,32,1.4600000381469727,119.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:42Z,-8.04854488,-34.95147762,32,1.4700000286102295,120.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:43Z,-8.04854221,-34.95149594,33,1.4700000286102295,121.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:44Z,-8.04853855,-34.95151228,33,1.4700000286102295,121.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:45Z,-8.04853422,-34.95152761,33,1.4700000286102295,122.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:46Z,-8.04853056,-34.95154193,33,1.4800000190734863,123.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:47Z,-8.04852757,-34.95155659,33,1.4900000095367432,121.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:48Z,-8.04852224,-34.95157391,33,1.4900000095367432,119.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:49Z,-8.04851758,-34.9515919,32,1.4900000095367432,120.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:50Z,-8.04851224,-34.95161124,32,1.4900000095367432,120.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:51Z,-8.04850659,-34.95162924,32,1.5,121.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:52Z,-8.0485016,-34.95164623,32,1.5099999904632568,121.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:53Z,-8.04849726,-34.95166155,32,1.5099999904632568,122.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:54Z,-8.0484936,-34.95167455,32,1.5199999809265137,122.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:55Z,-8.04849061,-34.95168687,33,1.5299999713897705,123.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:56Z,-8.04848828,-34.95169987,33,1.5299999713897705,123.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:57Z,-8.04848596,-34.95171486,32,1.5299999713897705,124.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:58Z,-8.04848396,-34.95173219,32,1.5399999618530273,124.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:56:59Z,-8.04848163,-34.95174885,33,1.5399999618530273,125.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:00Z,-8.0484793,-34.95176318,32,1.5499999523162842,125.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:01Z,-8.04847898,-34.95177551,32,1.5499999523162842,125.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:02Z,-8.04847965,-34.95178783,32,1.5499999523162842,125.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:03Z,-8.04848097,-34.95180083,32,1.5499999523162842,125.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:04Z,-8.04848163,-34.9518145,32,1.5499999523162842,125.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:05Z,-8.04848163,-34.95182982,32,1.5499999523162842,126.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:06Z,-8.04848097,-34.95184448,32,1.5399999618530273,126.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:07Z,-8.04848064,-34.95185981,32,1.5399999618530273,126.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:08Z,-8.04847864,-34.95187381,32,1.5399999618530273,126.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:09Z,-8.04847565,-34.95188714,32,1.5399999618530273,127.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:10Z,-8.04847266,-34.95190047,32,1.5399999618530273,129.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:11Z,-8.04846966,-34.95191213,32,1.5399999618530273,132.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:12Z,-8.04846633,-34.95192313,32,1.5299999713897705,132.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:13Z,-8.048463,-34.95193379,32,1.5299999713897705,132.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:14Z,-8.04846001,-34.95194345,32,1.5299999713897705,132.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:15Z,-8.04845702,-34.95195178,32,1.5299999713897705,126.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:16Z,-8.04845535,-34.95196044,32,1.5299999713897705,130.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:17Z,-8.04845335,-34.9519691,32,1.5199999809265137,128.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:18Z,-8.0484517,-34.9519801,33,1.5099999904632568,129.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:19Z,-8.0484507,-34.95199142,33,1.5,129.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:20Z,-8.04845037,-34.95200442,33,1.5,129.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:21Z,-8.04844905,-34.95201742,32,1.4900000095367432,129.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:22Z,-8.04844505,-34.95203208,33,1.4800000190734863,129.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:23Z,-8.04844106,-34.95204707,33,1.4700000286102295,130.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:24Z,-8.0484374,-34.95206206,33,1.4600000381469727,130.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:25Z,-8.0484344,-34.95207639,33,1.4500000476837158,131.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:26Z,-8.04843175,-34.95209039,33,1.4500000476837158,131.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:27Z,-8.04842976,-34.95210439,33,1.4500000476837158,133.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:28Z,-8.04842809,-34.95211839,33,1.4500000476837158,134.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:29Z,-8.04842876,-34.95213438,32,1.4500000476837158,134.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:30Z,-8.04842909,-34.95215137,32,1.4500000476837158,134.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:31Z,-8.04842876,-34.9521677,32,1.4500000476837158,134.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:32Z,-8.04842743,-34.95218337,32,1.4500000476837158,134.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:33Z,-8.04842443,-34.95219669,32,1.4500000476837158,134.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:34Z,-8.04842044,-34.95220969,32,1.4500000476837158,134.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:35Z,-8.04841578,-34.95222103,32,1.4500000476837158,136.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:36Z,-8.04841111,-34.95223136,32,1.4500000476837158,135.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:37Z,-8.04840679,-34.95224202,32,1.4500000476837158,134.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:38Z,-8.04840313,-34.95225368,32,1.4500000476837158,134.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:39Z,-8.0483998,-34.95226634,32,1.4500000476837158,134.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:40Z,-8.04839646,-34.95228201,32,1.4500000476837158,134.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:41Z,-8.04839447,-34.95229867,32,1.4500000476837158,133.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:42Z,-8.04839247,-34.95231566,31,1.440000057220459,133.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:43Z,-8.0483928,-34.95233599,32,1.440000057220459,133.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:44Z,-8.04839345,-34.95235598,32,1.440000057220459,133.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:45Z,-8.04839246,-34.9523763,32,1.440000057220459,133.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:46Z,-8.04839046,-34.9523953,32,1.440000057220459,133.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:47Z,-8.04838747,-34.95241329,32,1.440000057220459,133.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:48Z,-8.04838447,-34.95243062,32,1.4500000476837158,133.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:49Z,-8.04838182,-34.95244595,32,1.4700000286102295,133.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:50Z,-8.04837916,-34.9524606,32,1.4800000190734863,134.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:51Z,-8.04837616,-34.95247427,32,1.4800000190734863,134.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:52Z,-8.0483735,-34.95248693,32,1.4900000095367432,135.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:53Z,-8.04837449,-34.95249793,32,1.5,135.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:54Z,-8.04837815,-34.95251026,32,1.5099999904632568,137.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:55Z,-8.04838314,-34.95252359,32,1.5099999904632568,136.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:56Z,-8.0483868,-34.95253592,32,1.5099999904632568,137.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:57Z,-8.04839013,-34.95254658,32,1.5099999904632568,137.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:58Z,-8.0483928,-34.95255792,32,1.5099999904632568,138.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:57:59Z,-8.0483928,-34.95256858,32,1.5099999904632568,138.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:58:00Z,-8.04839213,-34.95257924,32,1.5099999904632568,138.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:58:01Z,-8.04838981,-34.95258957,32,1.5099999904632568,138.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:58:02Z,-8.04838647,-34.95260091,32,1.5099999904632568,138.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:58:03Z,-8.04838482,-34.95261491,32,1.5,139.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:58:04Z,-8.04838382,-34.95262891,32,1.4900000095367432,139.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:58:05Z,-8.04838249,-34.95264323,32,1.4900000095367432,139.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:58:06Z,-8.04838116,-34.95265923,32,1.4800000190734863,139.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:58:07Z,-8.04838149,-34.95267455,32,1.4700000286102295,139.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:58:08Z,-8.04838249,-34.95268855,32,1.4700000286102295,139.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:58:09Z,-8.04838482,-34.95270089,32,1.4700000286102295,139.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:58:10Z,-8.04838814,-34.95271221,32,1.4700000286102295,139.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:58:11Z,-8.04839247,-34.95272387,32,1.4700000286102295,139.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:58:12Z,-8.04839846,-34.95273586,32,1.4700000286102295,138.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:58:13Z,-8.0484048,-34.95274852,32,1.4700000286102295,138.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:58:14Z,-8.0484108,-34.95276218,32,1.4700000286102295,138.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:58:15Z,-8.04841812,-34.95277718,32,1.4700000286102295,138.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:58:16Z,-8.04842478,-34.95279184,32,1.4700000286102295,139.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:58:17Z,-8.04843144,-34.95280716,32,1.4700000286102295,139.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:58:18Z,-8.04843677,-34.95282549,32,1.4700000286102295,140.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:58:19Z,-8.0484411,-34.95284516,32,1.4700000286102295,140.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:58:20Z,-8.04844776,-34.95286183,32,1.4800000190734863,141.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:58:21Z,-8.04845676,-34.95287682,32,1.4800000190734863,141.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:58:22Z,-8.04846776,-34.95289048,32,1.4800000190734863,142.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:58:23Z,-8.04847808,-34.95290214,32,1.4900000095367432,142.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:58:24Z,-8.04848975,-34.95291413,32,1.5,145.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:58:25Z,-8.04850107,-34.95292545,32,1.5099999904632568,146.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:58:26Z,-8.04851173,-34.95293645,32,1.5199999809265137,144.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:58:27Z,-8.04851938,-34.95294779,32,1.5199999809265137,144.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:58:28Z,-8.04852538,-34.95295911,32,1.5299999713897705,143.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:58:29Z,-8.04853071,-34.95297444,32,1.5299999713897705,143.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:58:30Z,-8.04853636,-34.9529901,33,1.5399999618530273,142.0
2025-03-13T21:54:32Z,Walk,2025-03-13T21:58:31Z,-8.04854203,-34.95300543,33,1.5399999618530273,141.0
